"AIC" "BIC" "time" "rho" "knn" "obsSample" "seed" "moran"
-1730.81916107797 -1696.46487412509 9.55950784683228 0.934761328645761 35 1000 551 0.325272851720008
-1728.79593678077 -1694.44164982789 9.55154919624329 0.937146582799683 36 1000 551 0.317106758833652
-1728.33879857586 -1693.98451162299 9.36264896392822 0.940147986072304 37 1000 551 0.309015766911771
-1725.87270986796 -1691.51842291508 9.47921681404114 0.941840295448546 38 1000 551 0.302126589955927
-1725.63842995826 -1691.28414300539 9.89892387390137 0.944876077990561 39 1000 551 0.293600402836034
-1724.28944345506 -1689.93515650219 9.5175518989563 0.946770821344429 40 1000 551 0.287319036093524
-1720.92880921578 -1686.57452226291 9.60947895050049 0.948247429606969 41 1000 551 0.28072651824069
-1718.94616818324 -1684.59188123037 9.70742416381836 0.950297152528548 42 1000 551 0.274238637346256
-1716.61848999674 -1682.26420304387 9.60079503059387 0.952136332127058 43 1000 551 0.267273924755186
-1713.04605701319 -1678.69177006031 9.76956391334534 0.952687741322049 44 1000 551 0.259774942195197
-1711.23707010552 -1676.88278315264 9.85459113121033 0.953921988095366 45 1000 551 0.253844769700061
-1707.80028952549 -1673.44600257262 9.86731386184692 0.954953996109495 46 1000 551 0.249195703958199
-1705.77664713294 -1671.42236018007 9.66084313392639 0.956395053745104 47 1000 551 0.244239087615314
-1704.9133787766 -1670.55909182373 9.88371109962463 0.958343401082123 48 1000 551 0.239303227657717
-1701.77444467965 -1667.42015772677 9.63868403434753 0.959395161786527 49 1000 551 0.233867063306739
-1698.16899022178 -1663.8147032689 10.3844001293182 0.960149134799624 50 1000 551 0.22891039978926
-2053.81056863542 -2019.45628168254 7.53619599342346 0.559665640137315 2 1000 601 0.734460978421635
-2136.77182762208 -2102.41754066921 8.67302989959717 0.648843359113563 3 1000 601 0.713297647473524
-2161.12539514892 -2126.77110819604 9.55493402481079 0.675943746767209 4 1000 601 0.696474370310132
-2212.00890498584 -2177.65461803297 8.69536209106445 0.727184266768755 5 1000 601 0.671510915531937
-2254.47541902901 -2220.12113207614 8.78242802619934 0.761453874673386 6 1000 601 0.65294407862541
-2284.62748960272 -2250.27320264985 9.04711198806763 0.796221659369325 7 1000 601 0.634557687976552
-2311.8535732789 -2277.49928632602 8.91799592971802 0.820062748767593 8 1000 601 0.622729496193501
-2326.75006863873 -2292.39578168586 8.92994713783264 0.836689895869114 9 1000 601 0.607188021218035
-2339.28827848337 -2304.9339915305 9.18701910972595 0.851722412014697 10 1000 601 0.594880097625774
-2343.41561222614 -2309.06132527326 9.12338399887085 0.862178896768198 11 1000 601 0.578366252086758
-2340.54882651042 -2306.19453955754 8.94365906715393 0.868889149774727 12 1000 601 0.568251271574472
-2362.46084801175 -2328.10656105888 9.03423500061035 0.878822155785928 13 1000 601 0.557144273056283
-2367.72740901129 -2333.37312205842 8.93479990959167 0.887623603694187 14 1000 601 0.54731892423247
-2380.26830168026 -2345.91401472739 8.88925909996033 0.896163985283103 15 1000 601 0.535607669213709
-2368.45323262241 -2334.09894566953 9.09844994544983 0.898230919194102 16 1000 601 0.522185242162326
-2368.64648822298 -2334.29220127011 8.86115789413452 0.903407085703281 17 1000 601 0.508927517580136
-2367.27893451572 -2332.92464756285 9.02549886703491 0.908392115469046 18 1000 601 0.501637380349402
-2364.74690652681 -2330.39261957394 9.04147005081177 0.911735504448545 19 1000 601 0.490285604898433
-2364.18615503768 -2329.8318680848 9.1596508026123 0.91584677278324 20 1000 601 0.477788525722614
-2358.07373679226 -2323.71944983938 8.97756719589233 0.918724590427364 21 1000 601 0.468794472630167
-2358.87590122369 -2324.52161427082 9.14610314369202 0.921380740343144 22 1000 601 0.459542860542138
-2348.86432749807 -2314.5100405452 9.00984001159668 0.921716503734356 23 1000 601 0.44783834828743
-2348.79059355341 -2314.43630660053 9.01497101783752 0.924188254354837 24 1000 601 0.43614122282596
-2353.16084673016 -2318.80655977728 9.00690078735352 0.927476696210731 25 1000 601 0.425405569666585
-2358.60199589647 -2324.2477089436 9.27740001678467 0.931599893950187 26 1000 601 0.416811450817021
-2351.86190134773 -2317.50761439486 9.18208003044128 0.933537510344173 27 1000 601 0.405272857114624
-2350.19889508178 -2315.8446081289 9.26370906829834 0.936641770389473 28 1000 601 0.393448191004287
-2340.88497520733 -2306.53068825445 9.18041896820068 0.937640132214119 29 1000 601 0.38184888623221
-2335.27375547168 -2300.91946851881 9.23087596893311 0.939357556911393 30 1000 601 0.371378747117124
-2338.10791748327 -2303.7536305304 9.37935185432434 0.942415148455491 31 1000 601 0.360730523751415
-2339.86478983389 -2305.51050288102 9.23461508750916 0.945199939636499 32 1000 601 0.349431575407999
-2337.1032210994 -2302.74893414652 9.42904996871948 0.947695788971503 33 1000 601 0.339959197982975
-2332.51897197601 -2298.16468502314 9.56441497802734 0.950214401350555 34 1000 601 0.330791915734925
-2333.84081043961 -2299.48652348674 9.56577897071838 0.95300379253693 35 1000 601 0.322027620953673
-2331.36850614369 -2297.01421919081 9.80930614471436 0.95513133799189 36 1000 601 0.314238569757649
-2328.19734044658 -2293.8430534937 9.82872295379639 0.957412195174706 37 1000 601 0.307882138092163
-2330.47612372853 -2296.12183677566 9.6627631187439 0.960755212803452 38 1000 601 0.300231888689096
-2331.87753966848 -2297.5232527156 9.93389511108398 0.963268162261318 39 1000 601 0.292894607537854
-2330.97016256762 -2296.61587561475 9.90913009643555 0.965783368764148 40 1000 601 0.285567707188563
-2327.10352137831 -2292.74923442543 9.78650188446045 0.967533971978 41 1000 601 0.27737682028404
-2330.27645070766 -2295.92216375478 9.90624213218689 0.969909843414605 42 1000 601 0.271001278287775
-2329.45494752751 -2295.10066057463 9.69943690299988 0.972086568186374 43 1000 601 0.264654075760419
-2324.36351233158 -2290.00922537871 10.1414790153503 0.973688793879015 44 1000 601 0.259260095871835
-2324.94792819592 -2290.59364124304 9.79768800735474 0.97542391533315 45 1000 601 0.254143207185722
-2319.59274240275 -2285.23845544987 10.6144800186157 0.976271409579781 46 1000 601 0.248309840622277
-2318.30142396565 -2283.94713701278 10.3244950771332 0.97793278574612 47 1000 601 0.243494866891325
-2317.73441570847 -2283.3801287556 10.1021809577942 0.979320263143402 48 1000 601 0.239148520146163
-2312.17600433087 -2277.82171737799 10.4146289825439 0.980091915370889 49 1000 601 0.235617206465282
-2307.99860121384 -2273.64431426097 10.3503150939941 0.980712549690895 50 1000 601 0.23355043494875
-1525.85435910955 -1491.50007215668 7.53736400604248 0.73418004745083 2 1000 651 0.678151571916906
-1627.03598506552 -1592.68169811264 8.43360114097595 0.792524747771699 3 1000 651 0.660202149456251
-1911.65690171644 -1877.30261476357 8.5611629486084 0.855332641830623 4 1000 651 0.637872637021787
-1977.94634104408 -1943.5920540912 8.77901005744934 0.904072857073933 5 1000 651 0.613070943562685
-1960.97827518693 -1926.62398823406 8.84129595756531 0.913690823497909 6 1000 651 0.595711459841599
-1908.421581186 -1874.06729423312 8.77642297744751 0.927332892229038 7 1000 651 0.584590853990723
-1794.0446136251 -1759.69032667223 8.8952751159668 0.931524661114358 8 1000 651 0.569937966348675
-1684.66209211652 -1650.30780516365 9.09514307975769 0.93021137501598 9 1000 651 0.560161882685322
-1618.62357289512 -1584.26928594224 9.14212512969971 0.927020771792935 10 1000 651 0.548522925879855
-1633.36333500199 -1599.00904804912 9.22737789154053 0.940870835036331 11 1000 651 0.538406682668275
-1558.30620286819 -1523.95191591531 8.91939091682434 0.934851472875945 12 1000 651 0.525188436137276
-1522.70535991782 -1488.35107296495 8.83949589729309 0.935860309216427 13 1000 651 0.511981854821411
-1451.74937566389 -1417.39508871102 9.08546710014343 0.926133731992769 14 1000 651 0.501253799327935
-1412.67014714915 -1378.31586019628 8.99078106880188 0.923863246227212 15 1000 651 0.492095457957877
-1387.35077852349 -1352.99649157061 9.04517292976379 0.923333131304548 16 1000 651 0.479620633793338
-1360.33002186472 -1325.97573491184 8.78066802024841 0.922393505683797 17 1000 651 0.467444019831541
-1346.1457554519 -1311.79146849903 8.90792393684387 0.922812583459249 18 1000 651 0.458878615896692
-1330.29754312316 -1295.94325617028 8.98919796943665 0.922489449943591 19 1000 651 0.449279598951238
-1293.87452449274 -1259.52023753987 9.0270299911499 0.915453235425366 20 1000 651 0.441881702322264
-1280.05890134158 -1245.70461438871 9.1682288646698 0.915054406637493 21 1000 651 0.432167706420187
-1267.55948034656 -1233.20519339369 9.01856803894043 0.91341574989679 22 1000 651 0.422685886450897
-1247.15836260858 -1212.80407565571 8.93927383422852 0.912498912409931 23 1000 651 0.409687361593628
-1232.75080139257 -1198.3965144397 9.04016995429993 0.910391225713302 24 1000 651 0.398700549478693
-1222.8846780625 -1188.53039110962 9.33100199699402 0.909690027847315 25 1000 651 0.387524837981918
-1210.15623877004 -1175.80195181716 9.23531293869019 0.908669538907023 26 1000 651 0.375949801243676
-1189.4797673748 -1155.12548042192 9.26465392112732 0.90530236438306 27 1000 651 0.364791717190324
-1178.65302180226 -1144.29873484938 9.13247609138489 0.904069890840462 28 1000 651 0.354729456066987
-1171.95209481438 -1137.59780786151 9.54943013191223 0.905852086679244 29 1000 651 0.343853559657573
-1155.66503239544 -1121.31074544256 9.11549186706543 0.903602302990447 30 1000 651 0.332150606753091
-1152.74254616516 -1118.38825921228 9.15777206420898 0.907386314694533 31 1000 651 0.322239430690742
-1134.92692569076 -1100.57263873789 9.16944408416748 0.901676976661168 32 1000 651 0.312809776040488
-1135.85065699125 -1101.49637003837 9.124263048172 0.907895049141554 33 1000 651 0.305286609064158
-1133.15830820165 -1098.80402124878 9.1990430355072 0.910543700682143 34 1000 651 0.297358322020802
-1118.56791228041 -1084.21362532754 9.33757400512695 0.908284262262774 35 1000 651 0.288924729154768
-1116.22390367743 -1081.86961672456 9.16481590270996 0.912987522016367 36 1000 651 0.281581321100369
-1115.44875760214 -1081.09447064926 9.44868397712708 0.917011136652066 37 1000 651 0.275892460225546
-1113.12488870715 -1078.77060175428 9.35557889938354 0.920445646720946 38 1000 651 0.269647222443434
-1109.12710501129 -1074.77281805842 9.47727012634277 0.922648388382404 39 1000 651 0.265387576421603
-1107.74613368999 -1073.39184673711 9.60230803489685 0.926589732605342 40 1000 651 0.259525632915664
-1108.25360878622 -1073.89932183334 9.53407382965088 0.93076896697787 41 1000 651 0.254129395702739
-1106.23965924639 -1071.88537229352 9.84768104553223 0.93388511946059 42 1000 651 0.250438143470589
-1103.27820689419 -1068.92391994132 9.65805506706238 0.936447320313965 43 1000 651 0.244042787501885
-1101.86573914243 -1067.51145218956 9.41561698913574 0.939476894537333 44 1000 651 0.240460827861189
-1098.49847355329 -1064.14418660041 9.84189295768738 0.941387928091082 45 1000 651 0.236720996523359
-1095.6588019896 -1061.30451503672 9.84664297103882 0.94391950557116 46 1000 651 0.233191287295517
-1084.74014667235 -1050.38585971948 9.81336903572083 0.942468076443162 47 1000 651 0.227569746345124
-1079.87754404628 -1045.52325709341 9.93783688545227 0.943203518602089 48 1000 651 0.223871806391018
-1074.12869046859 -1039.77440351572 9.73845219612122 0.943531955709439 49 1000 651 0.219771546344989
-1072.50689891616 -1038.15261196328 9.80067610740662 0.945634885889081 50 1000 651 0.215925184657977
-1977.5127668674 -1943.15847991453 7.52944803237915 0.677265806446706 2 1000 701 0.661471248059389
-2016.70663239885 -1982.35234544597 8.69340491294861 0.734707948315013 3 1000 701 0.64638701184178
-2011.14953946209 -1976.79525250921 8.5631148815155 0.765535633204573 4 1000 701 0.63199804550316
-1962.53626989741 -1928.18198294453 8.75801610946655 0.751567884888896 5 1000 701 0.618924090853923
-1969.20721376604 -1934.85292681316 8.61264085769653 0.77028680562299 6 1000 701 0.606196928917104
-1981.37839582053 -1947.02410886766 8.73420310020447 0.7902571968956 7 1000 701 0.584709206677845
-1995.76734125902 -1961.41305430614 8.72776007652283 0.810084363832178 8 1000 701 0.567697205615468
-1999.13476650416 -1964.78047955128 8.7863609790802 0.827237244767719 9 1000 701 0.555030300802928
-2003.14612982405 -1968.79184287117 8.9434540271759 0.836835718061037 10 1000 701 0.543819477454353
-2017.5190642405 -1983.16477728763 8.90221500396729 0.854418589054214 11 1000 701 0.529373283912006
-2025.04242371118 -1990.6881367583 8.81201505661011 0.865242412522991 12 1000 701 0.518400156807895
-2030.7713112681 -1996.41702431523 8.96093702316284 0.874153958252762 13 1000 701 0.505550132210461
-2039.47369540386 -2005.11940845098 8.97770500183105 0.884676818566255 14 1000 701 0.489158907193997
-2035.23586391212 -2000.88157695925 9.156574010849 0.89108107744623 15 1000 701 0.474775994144072
-2041.63558885348 -2007.28130190061 9.33400893211365 0.898070557551009 16 1000 701 0.46052601547466
-2040.9352224949 -2006.58093554203 9.03150606155396 0.902044680190844 17 1000 701 0.447071207217619
-2035.93957843056 -2001.58529147768 9.0058798789978 0.904999907220856 18 1000 701 0.432890726223427
-2032.29857749078 -1997.9442905379 9.12939715385437 0.909364483310133 19 1000 701 0.419136960440929
-2032.0725628459 -1997.71827589303 8.87263011932373 0.914294965526892 20 1000 701 0.408362447006788
-2030.12191522523 -1995.76762827235 9.0214958190918 0.918017099751234 21 1000 701 0.397867803412903
-2027.28216308435 -1992.92787613147 9.12443685531616 0.920347942509364 22 1000 701 0.386484767328215
-2025.31838916561 -1990.96410221273 9.14414501190186 0.92311650028605 23 1000 701 0.375772547130652
-2021.80684079627 -1987.4525538434 9.12346816062927 0.925045202507772 24 1000 701 0.365219147802045
-2010.2678221679 -1975.91353521503 9.12082600593567 0.924728234296136 25 1000 701 0.353670598065175
-2009.18235782109 -1974.82807086822 9.13428211212158 0.927765892368252 26 1000 701 0.341461841757525
-2008.13213133096 -1973.77784437808 9.25601506233215 0.92973360303628 27 1000 701 0.329875064243499
-2006.58267585058 -1972.22838889771 9.21313190460205 0.93172645677671 28 1000 701 0.320060073405879
-2001.78387946597 -1967.4295925131 9.16744112968445 0.932398059061889 29 1000 701 0.311176243800352
-1998.55841200836 -1964.20412505549 9.21832084655762 0.934389258718086 30 1000 701 0.299668020674589
-1999.77868642875 -1965.42439947588 9.25183200836182 0.937440282799838 31 1000 701 0.288825013444752
-1991.44117445357 -1957.0868875007 9.35590410232544 0.937623916206931 32 1000 701 0.278500363895457
-1985.74636078381 -1951.39207383094 9.43719387054443 0.939395546420767 33 1000 701 0.267201575017637
-1984.6686554454 -1950.31436849252 9.42975306510925 0.942787025522538 34 1000 701 0.256899554963113
-1980.86339460922 -1946.50910765634 9.2526159286499 0.944040983812376 35 1000 701 0.247643786825599
-1979.84182036498 -1945.48753341211 9.26970386505127 0.947251170057686 36 1000 701 0.237295996895152
-1976.42817610937 -1942.07388915649 9.36143493652344 0.949501113876646 37 1000 701 0.22962544188988
-1971.84716376383 -1937.49287681095 9.71774315834045 0.951279230083097 38 1000 701 0.220978158404082
-1970.65269938944 -1936.29841243657 9.54483604431152 0.953532174207616 39 1000 701 0.211865021153289
-1967.12974104245 -1932.77545408957 9.57826399803162 0.956000356433644 40 1000 701 0.20417284247969
-1964.54854068944 -1930.19425373657 9.59074902534485 0.958340482851171 41 1000 701 0.19648189840406
-1962.7733513406 -1928.41906438773 9.54817008972168 0.960625949185975 42 1000 701 0.190488096701569
-1955.87604617535 -1921.52175922247 9.5573308467865 0.961897965488911 43 1000 701 0.183532543755879
-1953.25815080894 -1918.90386385606 9.67472195625305 0.963775752138944 44 1000 701 0.178361154754635
-1948.07250433819 -1913.71821738532 9.58814692497253 0.965230733035633 45 1000 701 0.171980261042442
-1942.76524391693 -1908.41095696406 9.621169090271 0.966679803378779 46 1000 701 0.166217406095987
-1938.60885612012 -1904.25456916725 9.87448310852051 0.968375838603248 47 1000 701 0.162290146446273
-1934.40940751441 -1900.05512056153 9.77703905105591 0.969896742695551 48 1000 701 0.15729889729283
-1931.07300817994 -1896.71872122707 9.91436004638672 0.971409296212223 49 1000 701 0.153015864485508
-1929.08858956001 -1894.73430260714 10.2547647953033 0.972787451069838 50 1000 701 0.14846919703155
